INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 22/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2165.21 s
INFO:root:Epoch 22, Validation Loss: 0.257046447640442, Epoch Duration: 2165.2052805423737 s
INFO:root:Epoch 22, Training Loss: 0.17789900629508376, Validation Loss: 0.257046447640442, Epoch Duration: 2169.0849561691284 s
INFO:root:Epoch 23, Training...
INFO:root:Epoch 23/100, Batch 0, Train Loss: 0.18, Epoch Time: 3.80 s
INFO:root:Epoch 23/100, Batch 10, Train Loss: 0.19, Epoch Time: 43.82 s
INFO:root:Epoch 23/100, Batch 20, Train Loss: 0.14, Epoch Time: 84.67 s
INFO:root:Epoch 23/100, Batch 30, Train Loss: 0.18, Epoch Time: 125.21 s
INFO:root:Epoch 23/100, Batch 40, Train Loss: 0.16, Epoch Time: 165.22 s
INFO:root:Epoch 23/100, Batch 50, Train Loss: 0.18, Epoch Time: 205.67 s
INFO:root:Epoch 23/100, Batch 60, Train Loss: 0.16, Epoch Time: 245.89 s
INFO:root:Epoch 23/100, Batch 70, Train Loss: 0.15, Epoch Time: 286.43 s
INFO:root:Epoch 23/100, Batch 80, Train Loss: 0.18, Epoch Time: 326.81 s
INFO:root:Epoch 23/100, Batch 90, Train Loss: 0.21, Epoch Time: 367.83 s
INFO:root:Epoch 23/100, Batch 100, Train Loss: 0.14, Epoch Time: 408.88 s
INFO:root:Epoch 23/100, Batch 110, Train Loss: 0.18, Epoch Time: 450.26 s
INFO:root:Epoch 23/100, Batch 120, Train Loss: 0.20, Epoch Time: 491.03 s
INFO:root:Epoch 23/100, Batch 130, Train Loss: 0.23, Epoch Time: 531.13 s
INFO:root:Epoch 23/100, Batch 140, Train Loss: 0.25, Epoch Time: 571.22 s
INFO:root:Epoch 23/100, Batch 150, Train Loss: 0.15, Epoch Time: 611.11 s
INFO:root:Epoch 23/100, Batch 160, Train Loss: 0.15, Epoch Time: 651.30 s
INFO:root:Epoch 23/100, Batch 170, Train Loss: 0.22, Epoch Time: 691.56 s
INFO:root:Epoch 23/100, Batch 180, Train Loss: 0.19, Epoch Time: 731.54 s
INFO:root:Epoch 23/100, Batch 190, Train Loss: 0.15, Epoch Time: 772.20 s
INFO:root:Epoch 23/100, Batch 200, Train Loss: 0.15, Epoch Time: 812.43 s
INFO:root:Epoch 23/100, Batch 210, Train Loss: 0.22, Epoch Time: 852.84 s
INFO:root:Epoch 23/100, Batch 220, Train Loss: 0.14, Epoch Time: 892.82 s
INFO:root:Epoch 23/100, Batch 230, Train Loss: 0.15, Epoch Time: 933.12 s
INFO:root:Epoch 23/100, Batch 240, Train Loss: 0.20, Epoch Time: 973.12 s
INFO:root:Epoch 23/100, Batch 250, Train Loss: 0.22, Epoch Time: 1013.12 s
INFO:root:Epoch 23/100, Batch 260, Train Loss: 0.17, Epoch Time: 1053.12 s
INFO:root:Epoch 23/100, Batch 270, Train Loss: 0.17, Epoch Time: 1093.63 s
INFO:root:Epoch 23/100, Batch 280, Train Loss: 0.15, Epoch Time: 1134.29 s
INFO:root:Epoch 23/100, Batch 290, Train Loss: 0.18, Epoch Time: 1174.56 s
INFO:root:Epoch 23/100, Batch 300, Train Loss: 0.15, Epoch Time: 1214.82 s
INFO:root:Epoch 23/100, Batch 310, Train Loss: 0.14, Epoch Time: 1255.32 s
INFO:root:Epoch 23/100, Batch 320, Train Loss: 0.15, Epoch Time: 1295.70 s
INFO:root:Epoch 23/100, Batch 330, Train Loss: 0.14, Epoch Time: 1336.23 s
INFO:root:Epoch 23/100, Batch 340, Train Loss: 0.20, Epoch Time: 1377.33 s
INFO:root:Epoch 23/100, Batch 350, Train Loss: 0.14, Epoch Time: 1417.66 s
INFO:root:Epoch 23/100, Batch 360, Train Loss: 0.15, Epoch Time: 1458.02 s
INFO:root:Epoch 23/100, Batch 370, Train Loss: 0.14, Epoch Time: 1498.44 s
INFO:root:Epoch 23/100, Batch 380, Train Loss: 0.14, Epoch Time: 1538.45 s
INFO:root:Epoch 23/100, Batch 390, Train Loss: 0.20, Epoch Time: 1578.74 s
INFO:root:Epoch 23/100, Batch 400, Train Loss: 0.14, Epoch Time: 1619.31 s
INFO:root:Epoch 23/100, Batch 410, Train Loss: 0.19, Epoch Time: 1660.13 s
INFO:root:Epoch 23/100, Batch 420, Train Loss: 0.13, Epoch Time: 1700.30 s
INFO:root:Epoch 23/100, Batch 430, Train Loss: 0.24, Epoch Time: 1740.53 s
INFO:root:Epoch 23/100, Batch 440, Train Loss: 0.17, Epoch Time: 1780.80 s
INFO:root:Epoch 23/100, Batch 450, Train Loss: 0.18, Epoch Time: 1820.92 s
INFO:root:Epoch 23/100, Batch 460, Train Loss: 0.14, Epoch Time: 1861.40 s
INFO:root:Epoch 23/100, Batch 470, Train Loss: 0.20, Epoch Time: 1901.65 s
INFO:root:Epoch 23/100, Batch 480, Train Loss: 0.14, Epoch Time: 1942.16 s
INFO:root:Epoch 23/100, Batch 490, Train Loss: 0.24, Epoch Time: 1982.50 s
INFO:root:Epoch 23, Training Loss: 0.17796491611786563,Epoch Duration: 1982.5040953159332 s
INFO:root:Epoch 23, Validating...
INFO:root:Epoch 23/100, Batch 0, Validation Loss: 0.59, Epoch Time: 2000.82 s
INFO:root:Epoch 23/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2020.11 s
INFO:root:Epoch 23/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2039.38 s
INFO:root:Epoch 23/100, Batch 30, Validation Loss: 0.34, Epoch Time: 2058.88 s
INFO:root:Epoch 23/100, Batch 40, Validation Loss: 0.23, Epoch Time: 2078.38 s
INFO:root:Epoch 23/100, Batch 50, Validation Loss: 0.12, Epoch Time: 2097.59 s
INFO:root:Epoch 23/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2116.78 s
INFO:root:Epoch 23/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2136.18 s
INFO:root:Epoch 23/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2155.18 s
INFO:root:Epoch 23, Validation Loss: 0.25568030523248464, Epoch Duration: 2155.1780512332916 s
INFO:root:Epoch 23, Training Loss: 0.17796491611786563, Validation Loss: 0.25568030523248464, Epoch Duration: 2158.9941527843475 s
INFO:root:Epoch 24, Training...
INFO:root:Epoch 24/100, Batch 0, Train Loss: 0.11, Epoch Time: 3.89 s
INFO:root:Epoch 24/100, Batch 10, Train Loss: 0.19, Epoch Time: 43.92 s
INFO:root:Epoch 24/100, Batch 20, Train Loss: 0.17, Epoch Time: 85.17 s
INFO:root:Epoch 24/100, Batch 30, Train Loss: 0.19, Epoch Time: 125.99 s
INFO:root:Epoch 24/100, Batch 40, Train Loss: 0.19, Epoch Time: 166.27 s
INFO:root:Epoch 24/100, Batch 50, Train Loss: 0.16, Epoch Time: 206.90 s
INFO:root:Epoch 24/100, Batch 60, Train Loss: 0.20, Epoch Time: 247.06 s
INFO:root:Epoch 24/100, Batch 70, Train Loss: 0.13, Epoch Time: 287.85 s
INFO:root:Epoch 24/100, Batch 80, Train Loss: 0.19, Epoch Time: 328.52 s
INFO:root:Epoch 24/100, Batch 90, Train Loss: 0.16, Epoch Time: 369.12 s
INFO:root:Epoch 24/100, Batch 100, Train Loss: 0.12, Epoch Time: 409.85 s
INFO:root:Epoch 24/100, Batch 110, Train Loss: 0.19, Epoch Time: 449.66 s
INFO:root:Epoch 24/100, Batch 120, Train Loss: 0.15, Epoch Time: 490.25 s
INFO:root:Epoch 24/100, Batch 130, Train Loss: 0.19, Epoch Time: 531.24 s
INFO:root:Epoch 24/100, Batch 140, Train Loss: 0.14, Epoch Time: 571.52 s
INFO:root:Epoch 24/100, Batch 150, Train Loss: 0.22, Epoch Time: 611.98 s
INFO:root:Epoch 24/100, Batch 160, Train Loss: 0.13, Epoch Time: 652.11 s
INFO:root:Epoch 24/100, Batch 170, Train Loss: 0.19, Epoch Time: 692.13 s
INFO:root:Epoch 24/100, Batch 180, Train Loss: 0.14, Epoch Time: 732.88 s
INFO:root:Epoch 24/100, Batch 190, Train Loss: 0.16, Epoch Time: 773.72 s
INFO:root:Epoch 24/100, Batch 200, Train Loss: 0.19, Epoch Time: 814.00 s
INFO:root:Epoch 24/100, Batch 210, Train Loss: 0.25, Epoch Time: 854.51 s
INFO:root:Epoch 24/100, Batch 220, Train Loss: 0.14, Epoch Time: 895.22 s
INFO:root:Epoch 24/100, Batch 230, Train Loss: 0.18, Epoch Time: 935.52 s
INFO:root:Epoch 24/100, Batch 240, Train Loss: 0.15, Epoch Time: 976.01 s
INFO:root:Epoch 24/100, Batch 250, Train Loss: 0.15, Epoch Time: 1016.43 s
INFO:root:Epoch 24/100, Batch 260, Train Loss: 0.17, Epoch Time: 1056.91 s
INFO:root:Epoch 24/100, Batch 270, Train Loss: 0.21, Epoch Time: 1097.45 s
INFO:root:Epoch 24/100, Batch 280, Train Loss: 0.16, Epoch Time: 1137.34 s
INFO:root:Epoch 24/100, Batch 290, Train Loss: 0.19, Epoch Time: 1177.86 s
INFO:root:Epoch 24/100, Batch 300, Train Loss: 0.17, Epoch Time: 1218.11 s
INFO:root:Epoch 24/100, Batch 310, Train Loss: 0.16, Epoch Time: 1258.17 s
INFO:root:Epoch 24/100, Batch 320, Train Loss: 0.21, Epoch Time: 1298.53 s
INFO:root:Epoch 24/100, Batch 330, Train Loss: 0.16, Epoch Time: 1338.71 s
INFO:root:Epoch 24/100, Batch 340, Train Loss: 0.23, Epoch Time: 1379.62 s
INFO:root:Epoch 24/100, Batch 350, Train Loss: 0.20, Epoch Time: 1419.83 s
INFO:root:Epoch 24/100, Batch 360, Train Loss: 0.16, Epoch Time: 1460.05 s
INFO:root:Epoch 24/100, Batch 370, Train Loss: 0.16, Epoch Time: 1500.41 s
INFO:root:Epoch 24/100, Batch 380, Train Loss: 0.15, Epoch Time: 1541.37 s
INFO:root:Epoch 24/100, Batch 390, Train Loss: 0.14, Epoch Time: 1581.74 s
INFO:root:Epoch 24/100, Batch 400, Train Loss: 0.17, Epoch Time: 1622.22 s
INFO:root:Epoch 24/100, Batch 410, Train Loss: 0.13, Epoch Time: 1663.02 s
INFO:root:Epoch 24/100, Batch 420, Train Loss: 0.16, Epoch Time: 1703.55 s
INFO:root:Epoch 24/100, Batch 430, Train Loss: 0.14, Epoch Time: 1743.91 s
INFO:root:Epoch 24/100, Batch 440, Train Loss: 0.12, Epoch Time: 1784.63 s
INFO:root:Epoch 24/100, Batch 450, Train Loss: 0.26, Epoch Time: 1825.62 s
INFO:root:Epoch 24/100, Batch 460, Train Loss: 0.13, Epoch Time: 1866.23 s
INFO:root:Epoch 24/100, Batch 470, Train Loss: 0.20, Epoch Time: 1906.50 s
INFO:root:Epoch 24/100, Batch 480, Train Loss: 0.17, Epoch Time: 1946.85 s
INFO:root:Epoch 24/100, Batch 490, Train Loss: 0.13, Epoch Time: 1987.64 s
INFO:root:Epoch 24, Training Loss: 0.1774911634548746,Epoch Duration: 1987.6447768211365 s
INFO:root:Epoch 24, Validating...
INFO:root:Epoch 24/100, Batch 0, Validation Loss: 0.61, Epoch Time: 2005.91 s
INFO:root:Epoch 24/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2025.58 s
INFO:root:Epoch 24/100, Batch 20, Validation Loss: 0.39, Epoch Time: 2046.02 s
INFO:root:Epoch 24/100, Batch 30, Validation Loss: 0.32, Epoch Time: 2065.78 s
INFO:root:Epoch 24/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2084.69 s
INFO:root:Epoch 24/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2104.29 s
INFO:root:Epoch 24/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2125.18 s
INFO:root:Epoch 24/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2144.99 s
INFO:root:Epoch 24/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2163.98 s
INFO:root:Epoch 24, Validation Loss: 0.25941907461867275, Epoch Duration: 2163.984170436859 s
INFO:root:Epoch 24, Training Loss: 0.1774911634548746, Validation Loss: 0.25941907461867275, Epoch Duration: 2167.908162355423 s
INFO:root:Epoch 25, Training...
INFO:root:Epoch 25/100, Batch 0, Train Loss: 0.18, Epoch Time: 3.95 s
INFO:root:Epoch 25/100, Batch 10, Train Loss: 0.21, Epoch Time: 44.84 s
INFO:root:Epoch 25/100, Batch 20, Train Loss: 0.17, Epoch Time: 85.51 s
INFO:root:Epoch 25/100, Batch 30, Train Loss: 0.13, Epoch Time: 125.95 s
INFO:root:Epoch 25/100, Batch 40, Train Loss: 0.21, Epoch Time: 166.83 s
INFO:root:Epoch 25/100, Batch 50, Train Loss: 0.15, Epoch Time: 207.21 s
INFO:root:Epoch 25/100, Batch 60, Train Loss: 0.19, Epoch Time: 248.14 s
INFO:root:Epoch 25/100, Batch 70, Train Loss: 0.16, Epoch Time: 288.99 s
INFO:root:Epoch 25/100, Batch 80, Train Loss: 0.23, Epoch Time: 330.22 s
INFO:root:Epoch 25/100, Batch 90, Train Loss: 0.17, Epoch Time: 371.84 s
INFO:root:Epoch 25/100, Batch 100, Train Loss: 0.16, Epoch Time: 413.19 s
INFO:root:Epoch 25/100, Batch 110, Train Loss: 0.20, Epoch Time: 454.54 s
INFO:root:Epoch 25/100, Batch 120, Train Loss: 0.18, Epoch Time: 495.29 s
INFO:root:Epoch 25/100, Batch 130, Train Loss: 0.16, Epoch Time: 536.78 s
INFO:root:Epoch 25/100, Batch 140, Train Loss: 0.19, Epoch Time: 577.24 s
INFO:root:Epoch 25/100, Batch 150, Train Loss: 0.14, Epoch Time: 618.98 s
INFO:root:Epoch 25/100, Batch 160, Train Loss: 0.19, Epoch Time: 659.21 s
INFO:root:Epoch 25/100, Batch 170, Train Loss: 0.12, Epoch Time: 699.01 s
INFO:root:Epoch 25/100, Batch 180, Train Loss: 0.18, Epoch Time: 740.43 s
INFO:root:Epoch 25/100, Batch 190, Train Loss: 0.19, Epoch Time: 780.86 s
INFO:root:Epoch 25/100, Batch 200, Train Loss: 0.14, Epoch Time: 821.73 s
INFO:root:Epoch 25/100, Batch 210, Train Loss: 0.21, Epoch Time: 862.51 s
INFO:root:Epoch 25/100, Batch 220, Train Loss: 0.18, Epoch Time: 902.22 s
INFO:root:Epoch 25/100, Batch 230, Train Loss: 0.25, Epoch Time: 942.84 s
INFO:root:Epoch 25/100, Batch 240, Train Loss: 0.17, Epoch Time: 982.88 s
INFO:root:Epoch 25/100, Batch 250, Train Loss: 0.19, Epoch Time: 1023.85 s
INFO:root:Epoch 25/100, Batch 260, Train Loss: 0.14, Epoch Time: 1064.12 s
INFO:root:Epoch 25/100, Batch 270, Train Loss: 0.17, Epoch Time: 1104.66 s
INFO:root:Epoch 25/100, Batch 280, Train Loss: 0.20, Epoch Time: 1144.35 s
INFO:root:Epoch 25/100, Batch 290, Train Loss: 0.16, Epoch Time: 1184.56 s
INFO:root:Epoch 25/100, Batch 300, Train Loss: 0.16, Epoch Time: 1224.55 s
INFO:root:Epoch 25/100, Batch 310, Train Loss: 0.21, Epoch Time: 1264.34 s
INFO:root:Epoch 25/100, Batch 320, Train Loss: 0.16, Epoch Time: 1304.22 s
INFO:root:Epoch 25/100, Batch 330, Train Loss: 0.19, Epoch Time: 1344.05 s
INFO:root:Epoch 25/100, Batch 340, Train Loss: 0.20, Epoch Time: 1383.95 s
INFO:root:Epoch 25/100, Batch 350, Train Loss: 0.17, Epoch Time: 1423.74 s
INFO:root:Epoch 25/100, Batch 360, Train Loss: 0.21, Epoch Time: 1463.81 s
INFO:root:Epoch 25/100, Batch 370, Train Loss: 0.16, Epoch Time: 1503.72 s
INFO:root:Epoch 25/100, Batch 380, Train Loss: 0.20, Epoch Time: 1543.82 s
INFO:root:Epoch 25/100, Batch 390, Train Loss: 0.19, Epoch Time: 1583.93 s
INFO:root:Epoch 25/100, Batch 400, Train Loss: 0.21, Epoch Time: 1623.63 s
INFO:root:Epoch 25/100, Batch 410, Train Loss: 0.14, Epoch Time: 1663.64 s
INFO:root:Epoch 25/100, Batch 420, Train Loss: 0.16, Epoch Time: 1703.50 s
INFO:root:Epoch 25/100, Batch 430, Train Loss: 0.26, Epoch Time: 1742.93 s
INFO:root:Epoch 25/100, Batch 440, Train Loss: 0.20, Epoch Time: 1782.77 s
INFO:root:Epoch 25/100, Batch 450, Train Loss: 0.14, Epoch Time: 1822.78 s
INFO:root:Epoch 25/100, Batch 460, Train Loss: 0.15, Epoch Time: 1862.80 s
INFO:root:Epoch 25/100, Batch 470, Train Loss: 0.14, Epoch Time: 1902.63 s
INFO:root:Epoch 25/100, Batch 480, Train Loss: 0.25, Epoch Time: 1942.32 s
INFO:root:Epoch 25/100, Batch 490, Train Loss: 0.20, Epoch Time: 1982.72 s
INFO:root:Epoch 25, Training Loss: 0.1778946151938101,Epoch Duration: 1982.7218401432037 s
INFO:root:Epoch 25, Validating...
INFO:root:Epoch 25/100, Batch 0, Validation Loss: 0.62, Epoch Time: 2000.70 s
INFO:root:Epoch 25/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2019.58 s
INFO:root:Epoch 25/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2038.32 s
INFO:root:Epoch 25/100, Batch 30, Validation Loss: 0.33, Epoch Time: 2057.79 s
INFO:root:Epoch 25/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2077.58 s
INFO:root:Epoch 25/100, Batch 50, Validation Loss: 0.13, Epoch Time: 2096.86 s
INFO:root:Epoch 25/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2115.78 s
INFO:root:Epoch 25/100, Batch 70, Validation Loss: 0.13, Epoch Time: 2134.48 s
INFO:root:Epoch 25/100, Batch 80, Validation Loss: 0.17, Epoch Time: 2153.88 s
INFO:root:Epoch 25, Validation Loss: 0.2570132728082588, Epoch Duration: 2153.882465839386 s
INFO:root:Epoch 25, Training Loss: 0.1778946151938101, Validation Loss: 0.2570132728082588, Epoch Duration: 2157.602727174759 s
INFO:root:Epoch 26, Training...
INFO:root:Epoch 26/100, Batch 0, Train Loss: 0.22, Epoch Time: 3.99 s
INFO:root:Epoch 26/100, Batch 10, Train Loss: 0.23, Epoch Time: 43.93 s
INFO:root:Epoch 26/100, Batch 20, Train Loss: 0.14, Epoch Time: 84.11 s
INFO:root:Epoch 26/100, Batch 30, Train Loss: 0.12, Epoch Time: 124.03 s
INFO:root:Epoch 26/100, Batch 40, Train Loss: 0.16, Epoch Time: 163.52 s
INFO:root:Epoch 26/100, Batch 50, Train Loss: 0.21, Epoch Time: 203.70 s
INFO:root:Epoch 26/100, Batch 60, Train Loss: 0.15, Epoch Time: 244.01 s
INFO:root:Epoch 26/100, Batch 70, Train Loss: 0.18, Epoch Time: 284.72 s
INFO:root:Epoch 26/100, Batch 80, Train Loss: 0.15, Epoch Time: 324.63 s
INFO:root:Epoch 26/100, Batch 90, Train Loss: 0.19, Epoch Time: 365.34 s
INFO:root:Epoch 26/100, Batch 100, Train Loss: 0.15, Epoch Time: 405.64 s
INFO:root:Epoch 26/100, Batch 110, Train Loss: 0.14, Epoch Time: 446.15 s
INFO:root:Epoch 26/100, Batch 120, Train Loss: 0.14, Epoch Time: 486.62 s
INFO:root:Epoch 26/100, Batch 130, Train Loss: 0.15, Epoch Time: 527.41 s
INFO:root:Epoch 26/100, Batch 140, Train Loss: 0.13, Epoch Time: 568.20 s
INFO:root:Epoch 26/100, Batch 150, Train Loss: 0.20, Epoch Time: 608.75 s
INFO:root:Epoch 26/100, Batch 160, Train Loss: 0.21, Epoch Time: 649.89 s
INFO:root:Epoch 26/100, Batch 170, Train Loss: 0.13, Epoch Time: 690.16 s
INFO:root:Epoch 26/100, Batch 180, Train Loss: 0.13, Epoch Time: 730.54 s
INFO:root:Epoch 26/100, Batch 190, Train Loss: 0.18, Epoch Time: 770.92 s
INFO:root:Epoch 26/100, Batch 200, Train Loss: 0.21, Epoch Time: 811.39 s
INFO:root:Epoch 26/100, Batch 210, Train Loss: 0.17, Epoch Time: 851.99 s
INFO:root:Epoch 26/100, Batch 220, Train Loss: 0.18, Epoch Time: 892.41 s
INFO:root:Epoch 26/100, Batch 230, Train Loss: 0.17, Epoch Time: 932.52 s
INFO:root:Epoch 26/100, Batch 240, Train Loss: 0.17, Epoch Time: 972.57 s
INFO:root:Epoch 26/100, Batch 250, Train Loss: 0.18, Epoch Time: 1012.87 s
INFO:root:Epoch 26/100, Batch 260, Train Loss: 0.15, Epoch Time: 1053.73 s
INFO:root:Epoch 26/100, Batch 270, Train Loss: 0.16, Epoch Time: 1094.53 s
INFO:root:Epoch 26/100, Batch 280, Train Loss: 0.17, Epoch Time: 1134.52 s
INFO:root:Epoch 26/100, Batch 290, Train Loss: 0.19, Epoch Time: 1174.32 s
INFO:root:Epoch 26/100, Batch 300, Train Loss: 0.17, Epoch Time: 1214.73 s
INFO:root:Epoch 26/100, Batch 310, Train Loss: 0.15, Epoch Time: 1255.20 s
INFO:root:Epoch 26/100, Batch 320, Train Loss: 0.16, Epoch Time: 1295.60 s
INFO:root:Epoch 26/100, Batch 330, Train Loss: 0.18, Epoch Time: 1336.20 s
INFO:root:Epoch 26/100, Batch 340, Train Loss: 0.13, Epoch Time: 1376.45 s
INFO:root:Epoch 26/100, Batch 350, Train Loss: 0.22, Epoch Time: 1416.50 s
INFO:root:Epoch 26/100, Batch 360, Train Loss: 0.18, Epoch Time: 1457.02 s
INFO:root:Epoch 26/100, Batch 370, Train Loss: 0.16, Epoch Time: 1496.99 s
INFO:root:Epoch 26/100, Batch 380, Train Loss: 0.18, Epoch Time: 1537.35 s
INFO:root:Epoch 26/100, Batch 390, Train Loss: 0.13, Epoch Time: 1577.80 s
INFO:root:Epoch 26/100, Batch 400, Train Loss: 0.12, Epoch Time: 1618.14 s
INFO:root:Epoch 26/100, Batch 410, Train Loss: 0.24, Epoch Time: 1658.44 s
INFO:root:Epoch 26/100, Batch 420, Train Loss: 0.16, Epoch Time: 1699.03 s
INFO:root:Epoch 26/100, Batch 430, Train Loss: 0.22, Epoch Time: 1740.68 s
INFO:root:Epoch 26/100, Batch 440, Train Loss: 0.23, Epoch Time: 1781.37 s
INFO:root:Epoch 26/100, Batch 450, Train Loss: 0.18, Epoch Time: 1822.00 s
INFO:root:Epoch 26/100, Batch 460, Train Loss: 0.19, Epoch Time: 1862.33 s
INFO:root:Epoch 26/100, Batch 470, Train Loss: 0.22, Epoch Time: 1903.53 s
INFO:root:Epoch 26/100, Batch 480, Train Loss: 0.14, Epoch Time: 1944.41 s
INFO:root:Epoch 26/100, Batch 490, Train Loss: 0.19, Epoch Time: 1984.70 s
INFO:root:Epoch 26, Training Loss: 0.177343208184748,Epoch Duration: 1984.704435825348 s
INFO:root:Epoch 26, Validating...
INFO:root:Epoch 26/100, Batch 0, Validation Loss: 0.62, Epoch Time: 2003.08 s
INFO:root:Epoch 26/100, Batch 10, Validation Loss: 0.21, Epoch Time: 2021.79 s
INFO:root:Epoch 26/100, Batch 20, Validation Loss: 0.38, Epoch Time: 2040.69 s
INFO:root:Epoch 26/100, Batch 30, Validation Loss: 0.32, Epoch Time: 2059.97 s
INFO:root:Epoch 26/100, Batch 40, Validation Loss: 0.24, Epoch Time: 2078.47 s
INFO:root:Epoch 26/100, Batch 50, Validation Loss: 0.12, Epoch Time: 2097.27 s
INFO:root:Epoch 26/100, Batch 60, Validation Loss: 0.19, Epoch Time: 2116.07 s
INFO:root:Epoch 26/100, Batch 70, Validation Loss: 0.12, Epoch Time: 2135.46 s
INFO:root:Epoch 26/100, Batch 80, Validation Loss: 0.18, Epoch Time: 2154.28 s
INFO:root:Epoch 26, Validation Loss: 0.2516102138233472, Epoch Duration: 2154.2820992469788 s
INFO:root:Epoch 26, Training Loss: 0.177343208184748, Validation Loss: 0.2516102138233472, Epoch Duration: 2158.389279603958 s
INFO:root:Epoch 27, Training...
INFO:root:Epoch 27/100, Batch 0, Train Loss: 0.13, Epoch Time: 4.24 s
INFO:root:Epoch 27/100, Batch 10, Train Loss: 0.18, Epoch Time: 44.52 s
INFO:root:Epoch 27/100, Batch 20, Train Loss: 0.22, Epoch Time: 84.61 s
INFO:root:Epoch 27/100, Batch 30, Train Loss: 0.22, Epoch Time: 124.53 s
INFO:root:Epoch 27/100, Batch 40, Train Loss: 0.16, Epoch Time: 164.68 s
INFO:root:Epoch 27/100, Batch 50, Train Loss: 0.10, Epoch Time: 205.13 s
INFO:root:Epoch 27/100, Batch 60, Train Loss: 0.14, Epoch Time: 245.01 s
INFO:root:Epoch 27/100, Batch 70, Train Loss: 0.23, Epoch Time: 285.62 s
INFO:root:Epoch 27/100, Batch 80, Train Loss: 0.15, Epoch Time: 326.10 s
INFO:root:Epoch 27/100, Batch 90, Train Loss: 0.18, Epoch Time: 366.33 s
INFO:root:Epoch 27/100, Batch 100, Train Loss: 0.20, Epoch Time: 406.37 s
INFO:root:Epoch 27/100, Batch 110, Train Loss: 0.19, Epoch Time: 447.24 s
INFO:root:Epoch 27/100, Batch 120, Train Loss: 0.20, Epoch Time: 488.05 s
INFO:root:Epoch 27/100, Batch 130, Train Loss: 0.17, Epoch Time: 528.63 s
INFO:root:Epoch 27/100, Batch 140, Train Loss: 0.14, Epoch Time: 569.10 s
INFO:root:Epoch 27/100, Batch 150, Train Loss: 0.17, Epoch Time: 609.53 s
INFO:root:Epoch 27/100, Batch 160, Train Loss: 0.17, Epoch Time: 650.45 s
INFO:root:Epoch 27/100, Batch 170, Train Loss: 0.14, Epoch Time: 690.63 s
INFO:root:Epoch 27/100, Batch 180, Train Loss: 0.13, Epoch Time: 730.90 s
INFO:root:Epoch 27/100, Batch 190, Train Loss: 0.19, Epoch Time: 771.04 s
INFO:root:Epoch 27/100, Batch 200, Train Loss: 0.16, Epoch Time: 811.44 s
INFO:root:Epoch 27/100, Batch 210, Train Loss: 0.16, Epoch Time: 851.66 s
INFO:root:Epoch 27/100, Batch 220, Train Loss: 0.15, Epoch Time: 891.62 s
INFO:root:Epoch 27/100, Batch 230, Train Loss: 0.13, Epoch Time: 932.16 s
INFO:root:Epoch 27/100, Batch 240, Train Loss: 0.21, Epoch Time: 972.68 s
INFO:root:Epoch 27/100, Batch 250, Train Loss: 0.21, Epoch Time: 1013.34 s
INFO:root:Epoch 27/100, Batch 260, Train Loss: 0.18, Epoch Time: 1052.88 s
INFO:root:Epoch 27/100, Batch 270, Train Loss: 0.18, Epoch Time: 1093.24 s
INFO:root:Epoch 27/100, Batch 280, Train Loss: 0.15, Epoch Time: 1133.33 s
INFO:root:Epoch 27/100, Batch 290, Train Loss: 0.26, Epoch Time: 1173.83 s
INFO:root:Epoch 27/100, Batch 300, Train Loss: 0.27, Epoch Time: 1214.31 s
INFO:root:Epoch 27/100, Batch 310, Train Loss: 0.16, Epoch Time: 1255.62 s
INFO:root:Epoch 27/100, Batch 320, Train Loss: 0.16, Epoch Time: 1296.26 s
INFO:root:Epoch 27/100, Batch 330, Train Loss: 0.17, Epoch Time: 1336.24 s
INFO:root:Epoch 27/100, Batch 340, Train Loss: 0.16, Epoch Time: 1376.75 s
INFO:root:Epoch 27/100, Batch 350, Train Loss: 0.22, Epoch Time: 1417.64 s
INFO:root:Epoch 27/100, Batch 360, Train Loss: 0.20, Epoch Time: 1457.61 s
INFO:root:Epoch 27/100, Batch 370, Train Loss: 0.16, Epoch Time: 1498.63 s
INFO:root:Epoch 27/100, Batch 380, Train Loss: 0.19, Epoch Time: 1538.71 s
