INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 4/5, Batch 3420, Train Loss: 0.14, Epoch Time: 1355.14 s
INFO:root:Epoch 4/5, Batch 3430, Train Loss: 0.17, Epoch Time: 1359.10 s
INFO:root:Epoch 4/5, Batch 3440, Train Loss: 0.15, Epoch Time: 1363.12 s
INFO:root:Epoch 4/5, Batch 3450, Train Loss: 0.35, Epoch Time: 1367.12 s
INFO:root:Epoch 4/5, Batch 3460, Train Loss: 0.30, Epoch Time: 1371.09 s
INFO:root:Epoch 4/5, Batch 3470, Train Loss: 0.11, Epoch Time: 1375.04 s
INFO:root:Epoch 4/5, Batch 3480, Train Loss: 0.19, Epoch Time: 1379.00 s
INFO:root:Epoch 4/5, Batch 3490, Train Loss: 0.28, Epoch Time: 1382.99 s
INFO:root:Epoch 4/5, Batch 3500, Train Loss: 0.23, Epoch Time: 1386.93 s
INFO:root:Epoch 4/5, Batch 3510, Train Loss: 0.48, Epoch Time: 1390.87 s
INFO:root:Epoch 4/5, Batch 3520, Train Loss: 0.47, Epoch Time: 1394.80 s
INFO:root:Epoch 4/5, Batch 3530, Train Loss: 0.23, Epoch Time: 1398.73 s
INFO:root:Epoch 4/5, Batch 3540, Train Loss: 0.21, Epoch Time: 1402.68 s
INFO:root:Epoch 4/5, Batch 3550, Train Loss: 0.47, Epoch Time: 1406.63 s
INFO:root:Epoch 4/5, Batch 3560, Train Loss: 0.19, Epoch Time: 1410.59 s
INFO:root:Epoch 4/5, Batch 3570, Train Loss: 0.73, Epoch Time: 1414.56 s
INFO:root:Epoch 4/5, Batch 3580, Train Loss: 0.44, Epoch Time: 1418.51 s
INFO:root:Epoch 4/5, Batch 3590, Train Loss: 0.11, Epoch Time: 1422.48 s
INFO:root:Epoch 4/5, Batch 3600, Train Loss: 0.02, Epoch Time: 1426.43 s
INFO:root:Epoch 4/5, Batch 3610, Train Loss: 0.14, Epoch Time: 1430.38 s
INFO:root:Epoch 4/5, Batch 3620, Train Loss: 0.07, Epoch Time: 1434.36 s
INFO:root:Epoch 4/5, Batch 3630, Train Loss: 0.38, Epoch Time: 1438.31 s
INFO:root:Epoch 4/5, Batch 3640, Train Loss: 0.28, Epoch Time: 1442.27 s
INFO:root:Epoch 4/5, Batch 3650, Train Loss: 0.41, Epoch Time: 1446.24 s
INFO:root:Epoch 4/5, Batch 3660, Train Loss: 0.09, Epoch Time: 1450.18 s
INFO:root:Epoch 4/5, Batch 3670, Train Loss: 0.27, Epoch Time: 1454.12 s
INFO:root:Epoch 4/5, Batch 3680, Train Loss: 0.10, Epoch Time: 1458.06 s
INFO:root:Epoch 4/5, Batch 3690, Train Loss: 0.43, Epoch Time: 1462.02 s
INFO:root:Epoch 4/5, Batch 3700, Train Loss: 0.31, Epoch Time: 1465.96 s
INFO:root:Epoch 4/5, Batch 3710, Train Loss: 0.07, Epoch Time: 1469.88 s
INFO:root:Epoch 4/5, Batch 3720, Train Loss: 0.35, Epoch Time: 1473.84 s
INFO:root:Epoch 4/5, Batch 3730, Train Loss: 0.19, Epoch Time: 1477.79 s
INFO:root:Epoch 4/5, Batch 3740, Train Loss: 0.96, Epoch Time: 1481.77 s
INFO:root:Epoch 4/5, Batch 3750, Train Loss: 0.68, Epoch Time: 1485.71 s
INFO:root:Epoch 4/5, Batch 3760, Train Loss: 0.51, Epoch Time: 1489.66 s
INFO:root:Epoch 4/5, Batch 3770, Train Loss: 0.35, Epoch Time: 1493.62 s
INFO:root:Epoch 4/5, Batch 3780, Train Loss: 0.12, Epoch Time: 1497.57 s
INFO:root:Epoch 4/5, Batch 3790, Train Loss: 0.35, Epoch Time: 1501.50 s
INFO:root:Epoch 4/5, Batch 3800, Train Loss: 1.17, Epoch Time: 1505.48 s
INFO:root:Epoch 4/5, Batch 3810, Train Loss: 0.32, Epoch Time: 1509.42 s
INFO:root:Epoch 4/5, Batch 3820, Train Loss: 0.24, Epoch Time: 1513.36 s
INFO:root:Epoch 4/5, Batch 3830, Train Loss: 0.32, Epoch Time: 1517.31 s
INFO:root:Epoch 4/5, Batch 3840, Train Loss: 0.24, Epoch Time: 1521.30 s
INFO:root:Epoch 4/5, Batch 3850, Train Loss: 0.37, Epoch Time: 1525.27 s
INFO:root:Epoch 4/5, Batch 3860, Train Loss: 0.22, Epoch Time: 1529.20 s
INFO:root:Epoch 4/5, Batch 3870, Train Loss: 0.30, Epoch Time: 1533.13 s
INFO:root:Epoch 4/5, Batch 3880, Train Loss: 0.69, Epoch Time: 1537.10 s
INFO:root:Epoch 4/5, Batch 3890, Train Loss: 0.27, Epoch Time: 1541.10 s
INFO:root:Epoch 4/5, Batch 3900, Train Loss: 0.30, Epoch Time: 1545.04 s
INFO:root:Epoch 4/5, Batch 3910, Train Loss: 0.27, Epoch Time: 1548.99 s
INFO:root:Epoch 4/5, Batch 3920, Train Loss: 0.13, Epoch Time: 1552.98 s
INFO:root:Epoch 4/5, Batch 3930, Train Loss: 0.09, Epoch Time: 1556.92 s
INFO:root:Epoch 4/5, Batch 3940, Train Loss: 0.83, Epoch Time: 1560.86 s
INFO:root:Epoch 4/5, Batch 3950, Train Loss: 0.54, Epoch Time: 1564.84 s
INFO:root:Epoch 4/5, Batch 3960, Train Loss: 0.39, Epoch Time: 1568.79 s
INFO:root:Epoch 4/5, Batch 3970, Train Loss: 0.38, Epoch Time: 1572.73 s
INFO:root:Epoch 4/5, Batch 3980, Train Loss: 0.08, Epoch Time: 1576.66 s
INFO:root:Epoch 4/5, Batch 3990, Train Loss: 0.15, Epoch Time: 1580.59 s
INFO:root:Epoch 4/5, Batch 4000, Train Loss: 1.04, Epoch Time: 1584.55 s
INFO:root:Epoch 4/5, Batch 4010, Train Loss: 0.04, Epoch Time: 1588.50 s
INFO:root:Epoch 4/5, Batch 4020, Train Loss: 0.14, Epoch Time: 1592.43 s
INFO:root:Epoch 4/5, Batch 4030, Train Loss: 0.52, Epoch Time: 1596.38 s
INFO:root:Epoch 4/5, Batch 4040, Train Loss: 0.55, Epoch Time: 1600.51 s
INFO:root:Epoch 4/5, Batch 4050, Train Loss: 1.15, Epoch Time: 1604.50 s
INFO:root:Epoch 4/5, Batch 4060, Train Loss: 0.22, Epoch Time: 1608.48 s
INFO:root:Epoch 4/5, Batch 4070, Train Loss: 0.28, Epoch Time: 1612.45 s
INFO:root:Epoch 4/5, Batch 4080, Train Loss: 0.24, Epoch Time: 1616.39 s
INFO:root:Epoch 4/5, Batch 4090, Train Loss: 0.46, Epoch Time: 1620.34 s
INFO:root:Epoch 4/5, Batch 4100, Train Loss: 0.09, Epoch Time: 1624.28 s
INFO:root:Epoch 4/5, Batch 4110, Train Loss: 0.03, Epoch Time: 1628.22 s
INFO:root:Epoch 4/5, Batch 4120, Train Loss: 0.22, Epoch Time: 1632.14 s
INFO:root:Epoch 4/5, Batch 4130, Train Loss: 0.07, Epoch Time: 1636.09 s
INFO:root:Epoch 4/5, Batch 4140, Train Loss: 0.05, Epoch Time: 1640.03 s
INFO:root:Epoch 4/5, Batch 4150, Train Loss: 0.42, Epoch Time: 1643.98 s
INFO:root:Epoch 4/5, Batch 4160, Train Loss: 0.12, Epoch Time: 1647.93 s
INFO:root:Epoch 4/5, Batch 4170, Train Loss: 0.12, Epoch Time: 1651.86 s
INFO:root:Epoch 4/5, Batch 4180, Train Loss: 0.10, Epoch Time: 1655.80 s
INFO:root:Epoch 4/5, Batch 4190, Train Loss: 1.56, Epoch Time: 1659.77 s
INFO:root:Epoch 4/5, Batch 4200, Train Loss: 0.18, Epoch Time: 1663.76 s
INFO:root:Epoch 4/5, Batch 4210, Train Loss: 0.61, Epoch Time: 1667.71 s
INFO:root:Epoch 4/5, Batch 4220, Train Loss: 0.75, Epoch Time: 1671.69 s
INFO:root:Epoch 4/5, Batch 4230, Train Loss: 0.06, Epoch Time: 1675.66 s
INFO:root:Epoch 4/5, Batch 4240, Train Loss: 0.95, Epoch Time: 1679.61 s
INFO:root:Epoch 4/5, Batch 4250, Train Loss: 0.28, Epoch Time: 1683.55 s
INFO:root:Epoch 4/5, Batch 4260, Train Loss: 0.08, Epoch Time: 1687.47 s
INFO:root:Epoch 4/5, Batch 4270, Train Loss: 0.24, Epoch Time: 1691.42 s
INFO:root:Epoch 4/5, Batch 4280, Train Loss: 0.08, Epoch Time: 1695.38 s
INFO:root:Epoch 4/5, Batch 4290, Train Loss: 0.18, Epoch Time: 1699.31 s
INFO:root:Epoch 4/5, Batch 4300, Train Loss: 0.32, Epoch Time: 1703.28 s
INFO:root:Epoch 4/5, Batch 4310, Train Loss: 0.07, Epoch Time: 1707.22 s
INFO:root:Epoch 4/5, Batch 4320, Train Loss: 0.46, Epoch Time: 1711.17 s
INFO:root:Epoch 4/5, Batch 4330, Train Loss: 0.25, Epoch Time: 1715.11 s
INFO:root:Epoch 4/5, Batch 4340, Train Loss: 0.83, Epoch Time: 1719.05 s
INFO:root:Epoch 4/5, Batch 4350, Train Loss: 0.34, Epoch Time: 1723.03 s
INFO:root:Epoch 4/5, Batch 4360, Train Loss: 0.20, Epoch Time: 1726.99 s
INFO:root:Epoch 4/5, Batch 4370, Train Loss: 0.44, Epoch Time: 1730.94 s
INFO:root:Epoch 4/5, Batch 4380, Train Loss: 0.15, Epoch Time: 1734.93 s
INFO:root:Epoch 4/5, Batch 4390, Train Loss: 0.12, Epoch Time: 1738.86 s
INFO:root:Epoch 4/5, Batch 4400, Train Loss: 0.09, Epoch Time: 1742.81 s
INFO:root:Epoch 4/5, Batch 4410, Train Loss: 0.13, Epoch Time: 1746.76 s
INFO:root:Epoch 4/5, Batch 4420, Train Loss: 0.12, Epoch Time: 1750.71 s
INFO:root:Epoch 4/5, Batch 4430, Train Loss: 0.37, Epoch Time: 1754.65 s
INFO:root:Epoch 4/5, Batch 4440, Train Loss: 0.30, Epoch Time: 1758.58 s
INFO:root:Epoch 4/5, Batch 4450, Train Loss: 1.05, Epoch Time: 1762.55 s
INFO:root:Epoch 4/5, Batch 4460, Train Loss: 0.40, Epoch Time: 1766.55 s
INFO:root:Epoch 4/5, Batch 4470, Train Loss: 0.04, Epoch Time: 1770.49 s
INFO:root:Epoch 4/5, Batch 4480, Train Loss: 0.39, Epoch Time: 1774.45 s
INFO:root:Epoch 4/5, Batch 4490, Train Loss: 0.26, Epoch Time: 1778.39 s
INFO:root:Epoch 4/5, Batch 4500, Train Loss: 0.12, Epoch Time: 1782.39 s
INFO:root:Epoch 4/5, Batch 4510, Train Loss: 0.44, Epoch Time: 1786.33 s
INFO:root:Epoch 4/5, Batch 4520, Train Loss: 0.05, Epoch Time: 1790.28 s
INFO:root:Epoch 4/5, Batch 4530, Train Loss: 0.73, Epoch Time: 1794.29 s
INFO:root:Epoch 4/5, Batch 4540, Train Loss: 0.12, Epoch Time: 1798.27 s
INFO:root:Epoch 4/5, Batch 4550, Train Loss: 0.15, Epoch Time: 1802.22 s
INFO:root:Epoch 4/5, Batch 4560, Train Loss: 0.15, Epoch Time: 1806.15 s
INFO:root:Epoch 4/5, Batch 4570, Train Loss: 0.46, Epoch Time: 1810.09 s
INFO:root:Epoch 4/5, Batch 4580, Train Loss: 0.15, Epoch Time: 1814.06 s
INFO:root:Epoch 4/5, Batch 4590, Train Loss: 0.06, Epoch Time: 1818.01 s
INFO:root:Epoch 4/5, Batch 4600, Train Loss: 0.09, Epoch Time: 1821.95 s
INFO:root:Epoch 4/5, Batch 4610, Train Loss: 0.22, Epoch Time: 1825.92 s
INFO:root:Epoch 4/5, Batch 4620, Train Loss: 0.11, Epoch Time: 1829.90 s
INFO:root:Epoch 4/5, Batch 4630, Train Loss: 0.09, Epoch Time: 1833.84 s
INFO:root:Epoch 4/5, Batch 4640, Train Loss: 0.31, Epoch Time: 1837.79 s
INFO:root:Epoch 4/5, Batch 4650, Train Loss: 0.04, Epoch Time: 1841.84 s
INFO:root:Epoch 4/5, Batch 4660, Train Loss: 0.26, Epoch Time: 1845.82 s
INFO:root:Epoch 4/5, Batch 4670, Train Loss: 1.14, Epoch Time: 1849.74 s
INFO:root:Epoch 4/5, Batch 4680, Train Loss: 0.29, Epoch Time: 1853.70 s
INFO:root:Epoch 4/5, Batch 4690, Train Loss: 0.16, Epoch Time: 1857.65 s
INFO:root:Epoch 4/5, Batch 4700, Train Loss: 0.31, Epoch Time: 1861.61 s
INFO:root:Epoch 4/5, Batch 4710, Train Loss: 0.47, Epoch Time: 1865.55 s
INFO:root:Epoch 4/5, Batch 4720, Train Loss: 0.23, Epoch Time: 1869.48 s
INFO:root:Epoch 4/5, Batch 4730, Train Loss: 0.24, Epoch Time: 1873.45 s
INFO:root:Epoch 4/5, Batch 4740, Train Loss: 0.12, Epoch Time: 1877.41 s
INFO:root:Epoch 4/5, Batch 4750, Train Loss: 0.21, Epoch Time: 1881.38 s
INFO:root:Epoch 4/5, Batch 4760, Train Loss: 0.73, Epoch Time: 1885.35 s
INFO:root:Epoch 4/5, Batch 4770, Train Loss: 0.09, Epoch Time: 1889.34 s
INFO:root:Epoch 4/5, Batch 4780, Train Loss: 0.05, Epoch Time: 1893.30 s
INFO:root:Epoch 4/5, Batch 4790, Train Loss: 0.30, Epoch Time: 1897.26 s
INFO:root:Epoch 4/5, Batch 4800, Train Loss: 0.48, Epoch Time: 1901.26 s
INFO:root:Epoch 4/5, Batch 4810, Train Loss: 0.27, Epoch Time: 1905.27 s
INFO:root:Epoch 4/5, Batch 4820, Train Loss: 0.08, Epoch Time: 1909.21 s
INFO:root:Epoch 4/5, Batch 4830, Train Loss: 0.26, Epoch Time: 1913.15 s
INFO:root:Epoch 4/5, Batch 4840, Train Loss: 0.41, Epoch Time: 1917.12 s
INFO:root:Epoch 4/5, Batch 4850, Train Loss: 1.47, Epoch Time: 1921.10 s
INFO:root:Epoch 4/5, Batch 4860, Train Loss: 0.29, Epoch Time: 1925.04 s
INFO:root:Epoch 4/5, Batch 4870, Train Loss: 0.46, Epoch Time: 1928.99 s
INFO:root:Epoch 4/5, Batch 4880, Train Loss: 0.07, Epoch Time: 1932.96 s
INFO:root:Epoch 4/5, Batch 4890, Train Loss: 0.23, Epoch Time: 1936.93 s
INFO:root:Epoch 4/5, Batch 4900, Train Loss: 0.06, Epoch Time: 1940.89 s
INFO:root:Epoch 4/5, Batch 4910, Train Loss: 0.16, Epoch Time: 1944.86 s
INFO:root:Epoch 4/5, Batch 4920, Train Loss: 0.09, Epoch Time: 1948.83 s
INFO:root:Epoch 4/5, Batch 4930, Train Loss: 0.09, Epoch Time: 1952.83 s
INFO:root:Epoch 4/5, Batch 4940, Train Loss: 0.14, Epoch Time: 1956.76 s
INFO:root:Epoch 4/5, Batch 4950, Train Loss: 0.14, Epoch Time: 1960.77 s
INFO:root:Epoch 4/5, Batch 4960, Train Loss: 0.16, Epoch Time: 1964.73 s
INFO:root:Epoch 4/5, Batch 4970, Train Loss: 0.15, Epoch Time: 1968.71 s
INFO:root:Epoch 4/5, Batch 4980, Train Loss: 0.28, Epoch Time: 1972.64 s
INFO:root:Epoch 4/5, Batch 4990, Train Loss: 0.54, Epoch Time: 1976.62 s
INFO:root:Epoch 4/5, Batch 5000, Train Loss: 0.19, Epoch Time: 1980.63 s
INFO:root:Epoch 4/5, Batch 5010, Train Loss: 0.60, Epoch Time: 1984.59 s
INFO:root:Epoch 4/5, Batch 5020, Train Loss: 0.24, Epoch Time: 1988.51 s
INFO:root:Epoch 4/5, Batch 5030, Train Loss: 0.23, Epoch Time: 1992.45 s
INFO:root:Epoch 4/5, Batch 5040, Train Loss: 0.37, Epoch Time: 1996.40 s
INFO:root:Epoch 4/5, Batch 5050, Train Loss: 0.22, Epoch Time: 2000.34 s
INFO:root:Epoch 4/5, Batch 5060, Train Loss: 0.25, Epoch Time: 2004.27 s
INFO:root:Epoch 4/5, Batch 5070, Train Loss: 0.05, Epoch Time: 2008.20 s
INFO:root:Epoch 4/5, Batch 5080, Train Loss: 0.10, Epoch Time: 2012.19 s
INFO:root:Epoch 4/5, Batch 5090, Train Loss: 0.40, Epoch Time: 2016.13 s
INFO:root:Epoch 4/5, Batch 5100, Train Loss: 0.19, Epoch Time: 2020.09 s
INFO:root:Epoch 4/5, Batch 5110, Train Loss: 0.18, Epoch Time: 2024.06 s
INFO:root:Epoch 4/5, Batch 5120, Train Loss: 0.34, Epoch Time: 2028.04 s
INFO:root:Epoch 4/5, Batch 5130, Train Loss: 0.11, Epoch Time: 2032.01 s
INFO:root:Epoch 4/5, Batch 5140, Train Loss: 0.15, Epoch Time: 2035.96 s
INFO:root:Epoch 4/5, Batch 5150, Train Loss: 0.45, Epoch Time: 2039.93 s
INFO:root:Epoch 4/5, Batch 5160, Train Loss: 0.18, Epoch Time: 2043.91 s
INFO:root:Epoch 4/5, Batch 5170, Train Loss: 0.06, Epoch Time: 2047.87 s
INFO:root:Epoch 4/5, Batch 5180, Train Loss: 0.04, Epoch Time: 2051.81 s
INFO:root:Epoch 4/5, Batch 5190, Train Loss: 0.26, Epoch Time: 2055.78 s
INFO:root:Epoch 4/5, Batch 5200, Train Loss: 0.11, Epoch Time: 2059.74 s
INFO:root:Epoch 4/5, Batch 5210, Train Loss: 0.28, Epoch Time: 2063.73 s
INFO:root:Epoch 4/5, Batch 5220, Train Loss: 0.55, Epoch Time: 2068.00 s
INFO:root:Epoch 4/5, Batch 5230, Train Loss: 0.19, Epoch Time: 2072.07 s
INFO:root:Epoch 4/5, Batch 5240, Train Loss: 0.10, Epoch Time: 2076.02 s
INFO:root:Epoch 4/5, Batch 5250, Train Loss: 0.74, Epoch Time: 2080.05 s
INFO:root:Epoch 4/5, Batch 5260, Train Loss: 0.19, Epoch Time: 2084.03 s
INFO:root:Epoch 4/5, Batch 5270, Train Loss: 0.45, Epoch Time: 2088.04 s
INFO:root:Epoch 4/5, Batch 5280, Train Loss: 0.09, Epoch Time: 2092.04 s
INFO:root:Epoch 4/5, Batch 5290, Train Loss: 0.29, Epoch Time: 2095.99 s
INFO:root:Epoch 4/5, Batch 5300, Train Loss: 0.30, Epoch Time: 2099.95 s
INFO:root:Epoch 4/5, Batch 5310, Train Loss: 0.33, Epoch Time: 2103.92 s
INFO:root:Epoch 4/5, Batch 5320, Train Loss: 0.10, Epoch Time: 2107.89 s
INFO:root:Epoch 4/5, Batch 5330, Train Loss: 0.60, Epoch Time: 2111.85 s
INFO:root:Epoch 4/5, Batch 5340, Train Loss: 0.66, Epoch Time: 2115.79 s
INFO:root:Epoch 4/5, Batch 5350, Train Loss: 0.13, Epoch Time: 2119.73 s
INFO:root:Epoch 4/5, Batch 5360, Train Loss: 0.21, Epoch Time: 2123.67 s
INFO:root:Epoch 4/5, Batch 5370, Train Loss: 0.28, Epoch Time: 2127.66 s
INFO:root:Epoch 4/5, Batch 5380, Train Loss: 0.12, Epoch Time: 2131.62 s
INFO:root:Epoch 4/5, Batch 5390, Train Loss: 0.14, Epoch Time: 2135.61 s
INFO:root:Epoch 4/5, Batch 5400, Train Loss: 0.24, Epoch Time: 2139.55 s
INFO:root:Epoch 4/5, Batch 5410, Train Loss: 0.08, Epoch Time: 2143.55 s
INFO:root:Epoch 4/5, Batch 5420, Train Loss: 0.18, Epoch Time: 2147.50 s
INFO:root:Epoch 4/5, Batch 5430, Train Loss: 0.18, Epoch Time: 2151.46 s
INFO:root:Epoch 4/5, Batch 5440, Train Loss: 0.35, Epoch Time: 2155.43 s
INFO:root:Epoch 4/5, Batch 5450, Train Loss: 0.74, Epoch Time: 2159.35 s
INFO:root:Epoch 4/5, Batch 5460, Train Loss: 0.21, Epoch Time: 2163.30 s
INFO:root:Epoch 4/5, Batch 5470, Train Loss: 0.19, Epoch Time: 2167.27 s
INFO:root:Epoch 4/5, Batch 5480, Train Loss: 0.31, Epoch Time: 2171.27 s
INFO:root:Epoch 4/5, Batch 5490, Train Loss: 0.20, Epoch Time: 2175.21 s
INFO:root:Epoch 4/5, Batch 5500, Train Loss: 0.30, Epoch Time: 2179.17 s
INFO:root:Epoch 4/5, Batch 5510, Train Loss: 0.13, Epoch Time: 2183.11 s
INFO:root:Epoch 4/5, Batch 5520, Train Loss: 0.53, Epoch Time: 2187.04 s
INFO:root:Epoch 4/5, Batch 5530, Train Loss: 0.54, Epoch Time: 2190.98 s
INFO:root:Epoch 4/5, Batch 5540, Train Loss: 0.96, Epoch Time: 2194.94 s
INFO:root:Epoch 4/5, Batch 5550, Train Loss: 0.14, Epoch Time: 2198.90 s
INFO:root:Epoch 4/5, Batch 5560, Train Loss: 0.19, Epoch Time: 2202.89 s
INFO:root:Epoch 4/5, Batch 5570, Train Loss: 0.26, Epoch Time: 2206.84 s
INFO:root:Epoch 4/5, Batch 5580, Train Loss: 0.28, Epoch Time: 2210.81 s
INFO:root:Epoch 4/5, Batch 5590, Train Loss: 0.21, Epoch Time: 2214.79 s
INFO:root:Epoch 4/5, Batch 5600, Train Loss: 0.04, Epoch Time: 2218.72 s
INFO:root:Epoch 4/5, Batch 5610, Train Loss: 0.41, Epoch Time: 2222.67 s
INFO:root:Epoch 4/5, Batch 5620, Train Loss: 0.17, Epoch Time: 2226.65 s
INFO:root:Epoch 4/5, Batch 5630, Train Loss: 0.18, Epoch Time: 2230.61 s
INFO:root:Epoch 4/5, Batch 5640, Train Loss: 0.11, Epoch Time: 2234.56 s
INFO:root:Epoch 4/5, Batch 5650, Train Loss: 0.24, Epoch Time: 2238.53 s
INFO:root:Epoch 4/5, Batch 5660, Train Loss: 0.34, Epoch Time: 2242.53 s
INFO:root:Epoch 4/5, Batch 5670, Train Loss: 0.03, Epoch Time: 2246.47 s
INFO:root:Epoch 4/5, Batch 5680, Train Loss: 0.34, Epoch Time: 2250.42 s
INFO:root:Epoch 4/5, Batch 5690, Train Loss: 0.18, Epoch Time: 2254.35 s
INFO:root:Epoch 4/5, Batch 5700, Train Loss: 0.05, Epoch Time: 2258.32 s
INFO:root:Epoch 4/5, Batch 5710, Train Loss: 0.15, Epoch Time: 2262.32 s
INFO:root:Epoch 4/5, Batch 5720, Train Loss: 0.21, Epoch Time: 2266.32 s
INFO:root:Epoch 4/5, Batch 5730, Train Loss: 0.31, Epoch Time: 2270.32 s
INFO:root:Epoch 4/5, Batch 5740, Train Loss: 0.28, Epoch Time: 2274.34 s
INFO:root:Epoch 4/5, Batch 5750, Train Loss: 0.09, Epoch Time: 2278.33 s
INFO:root:Epoch 4/5, Batch 5760, Train Loss: 0.17, Epoch Time: 2282.29 s
INFO:root:Epoch 4/5, Batch 5770, Train Loss: 0.06, Epoch Time: 2286.25 s
INFO:root:Epoch 4/5, Batch 5780, Train Loss: 0.10, Epoch Time: 2290.23 s
INFO:root:Epoch 4/5, Batch 5790, Train Loss: 0.29, Epoch Time: 2294.17 s
INFO:root:Epoch 4/5, Batch 5800, Train Loss: 0.46, Epoch Time: 2298.12 s
INFO:root:Epoch 4/5, Batch 5810, Train Loss: 0.52, Epoch Time: 2302.07 s
INFO:root:Epoch 4/5, Batch 5820, Train Loss: 0.37, Epoch Time: 2306.01 s
INFO:root:Epoch 4/5, Batch 5830, Train Loss: 0.12, Epoch Time: 2309.96 s
INFO:root:Epoch 4/5, Batch 5840, Train Loss: 0.32, Epoch Time: 2313.90 s
INFO:root:Epoch 4/5, Batch 5850, Train Loss: 0.49, Epoch Time: 2317.88 s
INFO:root:Epoch 4/5, Batch 5860, Train Loss: 0.20, Epoch Time: 2321.90 s
INFO:root:Epoch 4/5, Batch 5870, Train Loss: 0.37, Epoch Time: 2325.86 s
INFO:root:Epoch 4/5, Batch 5880, Train Loss: 0.18, Epoch Time: 2329.82 s
INFO:root:Epoch 4/5, Batch 5890, Train Loss: 0.16, Epoch Time: 2333.79 s
INFO:root:Epoch 4/5, Batch 5900, Train Loss: 0.22, Epoch Time: 2337.77 s
INFO:root:Epoch 4/5, Batch 5910, Train Loss: 0.11, Epoch Time: 2341.71 s
INFO:root:Epoch 4/5, Batch 5920, Train Loss: 0.43, Epoch Time: 2345.66 s
INFO:root:Epoch 4/5, Batch 5930, Train Loss: 0.18, Epoch Time: 2349.62 s
INFO:root:Epoch 4/5, Batch 5940, Train Loss: 0.31, Epoch Time: 2353.56 s
INFO:root:Epoch 4/5, Batch 5950, Train Loss: 0.34, Epoch Time: 2357.50 s
INFO:root:Epoch 4/5, Batch 5960, Train Loss: 0.15, Epoch Time: 2361.45 s
INFO:root:Epoch 4/5, Batch 5970, Train Loss: 0.35, Epoch Time: 2365.43 s
INFO:root:Epoch 4/5, Batch 5980, Train Loss: 0.62, Epoch Time: 2369.39 s
INFO:root:Epoch 4/5, Batch 5990, Train Loss: 0.10, Epoch Time: 2373.33 s
INFO:root:Epoch 4/5, Batch 6000, Train Loss: 0.40, Epoch Time: 2377.26 s
INFO:root:Epoch 4/5, Batch 6010, Train Loss: 0.45, Epoch Time: 2381.32 s
INFO:root:Epoch 4/5, Batch 6020, Train Loss: 0.36, Epoch Time: 2385.27 s
INFO:root:Epoch 4/5, Batch 6030, Train Loss: 0.25, Epoch Time: 2389.22 s
INFO:root:Epoch 4/5, Batch 6040, Train Loss: 0.11, Epoch Time: 2393.20 s
INFO:root:Epoch 4/5, Batch 6050, Train Loss: 0.26, Epoch Time: 2397.18 s
INFO:root:Epoch 4/5, Batch 6060, Train Loss: 0.44, Epoch Time: 2401.15 s
INFO:root:Epoch 4/5, Batch 6070, Train Loss: 0.36, Epoch Time: 2405.10 s
INFO:root:Epoch 4/5, Batch 6080, Train Loss: 0.04, Epoch Time: 2409.07 s
INFO:root:Epoch 4/5, Batch 6090, Train Loss: 0.31, Epoch Time: 2413.03 s
INFO:root:Epoch 4/5, Batch 6100, Train Loss: 0.40, Epoch Time: 2416.97 s
INFO:root:Epoch 4/5, Batch 6110, Train Loss: 0.19, Epoch Time: 2420.91 s
INFO:root:Epoch 4/5, Batch 6120, Train Loss: 0.04, Epoch Time: 2424.85 s
INFO:root:Epoch 4/5, Batch 6130, Train Loss: 0.42, Epoch Time: 2428.85 s
INFO:root:Epoch 4/5, Batch 6140, Train Loss: 0.37, Epoch Time: 2432.80 s
INFO:root:Epoch 4/5, Batch 6150, Train Loss: 0.43, Epoch Time: 2436.72 s
INFO:root:Epoch 4/5, Batch 6160, Train Loss: 0.04, Epoch Time: 2440.76 s
INFO:root:Epoch 4/5, Batch 6170, Train Loss: 0.50, Epoch Time: 2444.75 s
INFO:root:Epoch 4/5, Batch 6180, Train Loss: 0.05, Epoch Time: 2448.73 s
INFO:root:Epoch 4/5, Batch 6190, Train Loss: 0.13, Epoch Time: 2452.71 s
INFO:root:Epoch 4/5, Batch 6200, Train Loss: 0.20, Epoch Time: 2456.67 s
INFO:root:Epoch 4/5, Batch 6210, Train Loss: 0.50, Epoch Time: 2460.60 s
INFO:root:Epoch 4/5, Batch 6220, Train Loss: 0.30, Epoch Time: 2464.55 s
INFO:root:Epoch 4/5, Batch 6230, Train Loss: 0.15, Epoch Time: 2468.51 s
INFO:root:Epoch 4/5, Batch 6240, Train Loss: 0.18, Epoch Time: 2472.47 s
INFO:root:Epoch 4/5, Batch 6250, Train Loss: 0.24, Epoch Time: 2476.42 s
INFO:root:Epoch 4/5, Batch 6260, Train Loss: 0.13, Epoch Time: 2480.34 s
INFO:root:Epoch 4/5, Batch 6270, Train Loss: 0.11, Epoch Time: 2484.27 s
INFO:root:Epoch 4/5, Batch 6280, Train Loss: 0.06, Epoch Time: 2488.23 s
INFO:root:Epoch 4/5, Batch 6290, Train Loss: 0.18, Epoch Time: 2492.18 s
INFO:root:Epoch 4/5, Batch 6300, Train Loss: 0.57, Epoch Time: 2496.08 s
INFO:root:Epoch 4/5, Batch 6310, Train Loss: 0.12, Epoch Time: 2500.04 s
INFO:root:Epoch 4/5, Batch 6320, Train Loss: 0.08, Epoch Time: 2503.99 s
